time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
8.1600,4.6516,0.6159,0.3677,0.3426,0.0765,0.0784,15.0000,0.0000,64.31,5,4.8000,1.5122,4.7920,5.00
8.1600,4.6749,0.6316,0.3740,0.3426,0.0765,0.0784,15.0000,0.0000,64.31,5,4.8000,1.5122,4.8201,5.00
8.1800,4.6982,0.6472,0.3800,1.3731,0.2902,0.2977,15.0000,0.0000,64.31,5,4.8000,1.5122,4.8482,5.00
8.2600,4.7217,0.6626,0.3855,0.3442,0.0683,0.0699,15.0000,0.0000,60.22,5,4.8000,1.4976,4.8762,5.00
8.2600,4.7451,0.6782,0.3911,0.3442,0.0683,0.0699,15.0000,0.0000,60.22,5,4.8000,1.4976,4.9043,5.00
8.2600,4.7683,0.6939,0.3967,0.3442,0.0683,0.0699,15.0000,0.0000,60.22,5,4.8000,1.4976,4.9324,5.00
8.2600,4.7915,0.7097,0.4023,0.3442,0.0683,0.0699,15.0000,0.0000,60.22,5,4.8000,1.4976,4.9605,5.00
8.2800,4.8147,0.7256,0.4079,1.3771,0.2705,0.2764,15.0000,0.0000,60.22,5,4.8000,1.4976,4.9885,5.00
8.3500,4.8378,0.7415,0.4133,0.3937,0.0762,0.0778,15.0000,0.0000,56.39,5,4.8000,1.4609,5.0166,5.00
8.3500,4.8608,0.7576,0.4188,0.3937,0.0762,0.0778,15.0000,0.0000,56.39,5,4.8000,1.4609,5.0447,5.00
8.3500,4.8837,0.7738,0.4242,0.3937,0.0762,0.0778,15.0000,0.0000,56.39,5,4.8000,1.4609,5.0727,5.00
8.3600,4.9065,0.7902,0.4297,2.7550,0.5351,0.5461,15.0000,0.0000,56.39,5,4.8000,1.4609,5.1008,5.00
8.3800,4.9290,0.8070,0.4355,1.3742,0.2855,0.2908,15.0000,0.0000,56.39,5,4.8000,1.4609,5.1289,5.00
8.4500,4.9514,0.8239,0.4413,0.3925,0.0817,0.0833,15.0000,0.0000,54.32,5,4.8000,1.3439,5.1569,5.00
8.4500,4.9737,0.8409,0.4472,0.3925,0.0817,0.0833,15.0000,0.0000,54.32,5,4.8000,1.3439,5.1850,5.00
8.4500,4.9959,0.8581,0.4530,0.3925,0.0817,0.0833,15.0000,0.0000,54.32,5,4.8000,1.3439,5.2131,5.00
8.4600,5.0180,0.8754,0.4589,2.7471,0.5734,0.5848,15.0000,0.0000,54.32,5,4.8000,1.3439,5.2411,5.00
8.4800,5.0399,0.8929,0.4648,1.3730,0.2895,0.2952,15.0000,0.0000,54.32,5,4.8000,1.3439,5.2692,5.00
8.5300,5.0618,0.9105,0.4707,0.5491,0.1159,0.1182,15.0000,0.0000,38.54,5,4.8000,1.2648,5.2972,5.00
8.5400,5.0835,0.9282,0.4766,2.7455,0.5803,0.5915,15.0000,0.0000,38.54,5,4.8000,1.2648,5.3253,5.00
8.5400,5.1051,0.9461,0.4825,2.7455,0.5803,0.5915,15.0000,0.0000,38.54,5,4.8000,1.2648,5.3534,5.00
8.5600,5.1277,0.9627,0.4868,1.3836,0.2069,0.2156,15.0000,0.0000,38.54,5,4.8000,1.2648,5.3814,5.00
8.5800,5.1512,0.9780,0.4893,1.3970,0.1224,0.1255,15.0000,0.0000,38.54,5,4.8000,1.2648,5.4094,5.00
8.6400,5.1746,0.9934,0.4918,0.4657,0.0408,0.0418,15.0000,0.0000,42.13,6,4.8000,1.1620,5.4374,5.00
8.6400,5.1981,1.0088,0.4943,0.4657,0.0408,0.0418,15.0000,0.0000,42.13,6,4.8000,1.1620,5.4655,5.00
8.6400,5.2215,1.0243,0.4969,0.4657,0.0408,0.0418,15.0000,0.0000,42.13,6,4.8000,1.1620,5.4935,5.00
8.6600,5.2463,1.0371,0.4965,1.3958,-0.0262,-0.0164,15.0000,0.0000,42.13,6,4.8000,1.1620,5.5215,5.00
8.6800,5.2725,1.0472,0.4930,1.3949,-0.1770,-0.1749,15.0000,0.0000,42.13,6,4.8000,1.1620,5.5496,5.00
8.7300,5.2988,1.0572,0.4895,0.5580,-0.0709,-0.0702,15.0000,0.0000,38.39,5,4.5000,1.0206,5.5777,5.00
8.7300,5.3251,1.0671,0.4860,0.5580,-0.0709,-0.0702,15.0000,0.0000,38.39,5,4.5000,1.0206,5.6058,5.00
8.7400,5.3515,1.0769,0.4825,2.7902,-0.3552,-0.3519,15.0000,0.0000,38.39,5,4.5000,1.0206,5.6340,5.00
8.7600,5.3796,1.0809,0.4740,1.3423,-0.4632,-0.4263,15.0000,0.0000,38.39,5,4.5000,1.0206,5.6624,5.00
8.7800,5.4077,1.0847,0.4658,1.3413,-0.4596,-0.4081,15.0000,0.0000,38.39,5,4.5000,1.0206,5.6907,5.00
8.8400,5.4358,1.0884,0.4580,0.4476,-0.1524,-0.1302,15.0000,0.0000,40.42,5,4.8000,0.8098,5.7191,5.00
8.8400,5.4640,1.0919,0.4505,0.4476,-0.1524,-0.1302,15.0000,0.0000,40.42,5,4.8000,0.8098,5.7475,5.00
8.8400,5.4922,1.0952,0.4433,0.4476,-0.1524,-0.1302,15.0000,0.0000,40.42,5,4.8000,0.8098,5.7759,5.00
8.8600,5.5191,1.1025,0.4394,1.3722,-0.2423,-0.1978,15.0000,0.0000,40.42,5,4.8000,0.8098,5.8037,5.00
8.8800,5.5448,1.1139,0.4388,1.4034,-0.0303,-0.0295,15.0000,0.0000,40.42,5,4.8000,0.8098,5.8318,5.00
8.9500,5.5704,1.1253,0.4382,0.4012,-0.0087,-0.0080,15.0000,0.0000,54.57,7,4.8000,0.6528,5.8599,5.00
8.9500,5.5961,1.1366,0.4377,0.4012,-0.0087,-0.0080,15.0000,0.0000,54.57,7,4.8000,0.6528,5.8880,5.00
8.9500,5.6218,1.1480,0.4371,0.4012,-0.0087,-0.0080,15.0000,0.0000,54.57,7,4.8000,0.6528,5.9161,5.00
8.9600,5.6475,1.1593,0.4366,2.8084,-0.0610,-0.0558,15.0000,0.0000,54.57,7,4.8000,0.6528,5.9442,5.00
8.9800,5.6733,1.1705,0.4359,1.4042,-0.0363,-0.0335,15.0000,0.0000,54.57,7,4.8000,0.6528,5.9723,5.00
9.0500,5.6991,1.1817,0.4352,0.4012,-0.0104,-0.0096,15.0000,0.0000,59.36,7,4.8000,0.5541,6.0003,5.00
9.0600,5.7249,1.1928,0.4345,2.8084,-0.0727,-0.0675,15.0000,0.0000,59.36,7,4.8000,0.5541,6.0284,5.00
9.0600,5.7507,1.2040,0.4339,2.8084,-0.0727,-0.0675,15.0000,0.0000,59.36,7,4.8000,0.5541,6.0565,5.00
9.0600,5.7764,1.2151,0.4332,2.8084,-0.0727,-0.0675,15.0000,0.0000,59.36,7,4.8000,0.5541,6.0846,5.00
9.0800,5.8004,1.2298,0.4363,1.3945,0.1593,0.1568,15.0000,0.0000,59.36,7,4.8000,0.5541,6.1127,5.00
9.1400,5.8242,1.2445,0.4396,0.4646,0.0531,0.0543,15.0000,0.0000,43.62,5,4.8000,0.4699,6.1408,5.00
9.1400,5.8481,1.2594,0.4428,0.4646,0.0531,0.0543,15.0000,0.0000,43.62,5,4.8000,0.4699,6.1688,5.00
9.1400,5.8718,1.2743,0.4461,0.4646,0.0531,0.0543,15.0000,0.0000,43.62,5,4.8000,0.4699,6.1969,5.00
9.1600,5.8977,1.2838,0.4439,1.3750,-0.1247,-0.1104,15.0000,0.0000,43.62,5,4.8000,0.4699,6.2245,5.00
9.1800,5.9258,1.2878,0.4356,1.3535,-0.4127,-0.4133,15.0000,0.0000,43.62,5,4.8000,0.4699,6.2528,5.00
9.2200,5.9538,1.2915,0.4276,0.6773,-0.2054,-0.2007,15.0000,0.0000,26.19,2,4.5000,0.4012,6.2811,5.00
9.2200,5.9819,1.2951,0.4199,0.6773,-0.2054,-0.2007,15.0000,0.0000,26.19,2,4.5000,0.4012,6.3094,5.00
9.2400,6.0095,1.2916,0.4053,1.1969,-0.7075,-0.7325,15.0000,0.0000,26.19,2,4.5000,0.4012,6.3372,5.00
9.2600,6.0357,1.2802,0.3824,1.0051,-1.0148,-1.1461,15.0000,0.0000,26.19,2,4.5000,0.4012,6.3658,5.00
9.2800,6.0616,1.2683,0.3594,1.0021,-1.0153,-1.1486,15.0000,0.0000,26.19,2,4.5000,0.4012,6.3943,5.00
9.3300,6.0872,1.2557,0.3364,0.4004,-0.4063,-0.4596,15.0000,0.0000,30.85,3,4.8000,0.3364,6.4228,5.00
9.3300,6.1125,1.2425,0.3134,0.4004,-0.4063,-0.4596,15.0000,0.0000,30.85,3,4.8000,0.3364,6.4514,5.00
9.3400,6.1375,1.2288,0.2904,1.9974,-2.0340,-2.2993,15.0000,0.0000,30.85,3,4.8000,0.3364,6.4799,5.00
9.3600,6.1656,1.2286,0.2853,1.3484,-0.4039,-0.2577,15.0000,0.0000,30.85,3,4.8000,0.3364,6.5080,5.00
9.3800,6.1940,1.2284,0.2802,1.3589,-0.4030,-0.2515,15.0000,0.0000,30.85,3,4.8000,0.3364,6.5364,5.00
9.4300,6.2224,1.2280,0.2754,0.5448,-0.1612,-0.0976,15.0000,0.0000,32.14,3,4.5000,0.2821,6.5648,5.00
9.4300,6.2508,1.2275,0.2705,0.5448,-0.1612,-0.0976,15.0000,0.0000,32.14,3,4.5000,0.2821,6.5932,5.00
9.4400,6.2792,1.2269,0.2656,2.7237,-0.8069,-0.4873,15.0000,0.0000,32.14,3,4.5000,0.2821,6.6216,5.00
9.4600,6.2949,1.2024,0.2430,0.4706,-1.3773,-1.1307,15.0000,0.0000,32.14,3,4.5000,0.2821,6.6507,5.00
9.4800,6.3092,1.1773,0.2197,0.4248,-1.3785,-1.1657,15.0000,0.0000,32.14,3,4.5000,0.2821,6.6795,5.00
9.5300,6.3229,1.1519,0.1963,0.1689,-0.5517,-0.4672,15.0000,0.0000,33.33,3,4.8000,0.3725,6.7084,5.00
9.5300,6.3360,1.1262,0.1730,0.1689,-0.5517,-0.4672,15.0000,0.0000,33.33,3,4.8000,0.3725,6.7373,5.00
9.5400,6.3484,1.1001,0.1496,0.8406,-2.7616,-2.3370,15.0000,0.0000,33.33,3,4.8000,0.3725,6.7661,5.00
9.5600,6.3641,1.0762,0.1263,0.6303,-1.2851,-1.1661,15.0000,0.0000,33.33,3,4.8000,0.3725,6.7947,5.00
9.5800,6.3795,1.0520,0.1030,0.6411,-1.2856,-1.1628,15.0000,0.0000,33.33,3,4.8000,0.3725,6.8235,5.00
9.6300,6.3943,1.0274,0.0797,0.2561,-0.5146,-0.4652,15.0000,0.0000,29.49,3,4.8000,0.4427,6.8522,5.00
9.6300,6.4086,1.0024,0.0565,0.2561,-0.5146,-0.4652,15.0000,0.0000,29.49,3,4.8000,0.4427,6.8810,5.00
9.6400,6.4222,0.9770,0.0332,1.2767,-2.5764,-2.3275,15.0000,0.0000,29.49,3,4.8000,0.4427,6.9097,5.00
9.6600,6.4388,0.9539,0.0100,0.8194,-1.1651,-1.1620,15.0000,0.0000,29.49,3,4.8000,0.4427,6.9382,5.00
9.6800,6.4551,0.9304,-0.0132,0.8287,-1.1658,-1.1596,15.0000,0.0000,29.49,3,4.8000,0.4427,6.9668,5.00
9.7200,6.4708,0.9064,-0.0364,0.4140,-0.5834,-0.5800,15.0000,0.0000,27.49,3,4.5000,0.5239,6.9954,5.00
9.7200,6.4859,0.8821,-0.0596,0.4140,-0.5834,-0.5800,15.0000,0.0000,27.49,3,4.5000,0.5239,7.0240,5.00
9.7400,6.5021,0.8589,-0.0828,0.9043,-1.0920,-1.1560,15.0000,0.0000,27.49,3,4.5000,0.5239,7.0524,5.00
9.7600,6.5198,0.8366,-0.1057,0.9966,-1.0152,-1.1469,15.0000,0.0000,27.49,3,4.5000,0.5239,7.0809,5.00
9.7800,6.5369,0.8139,-0.1286,0.9967,-1.0162,-1.1472,15.0000,0.0000,27.49,3,4.5000,0.5239,7.1093,5.00
9.8200,6.5536,0.7908,-0.1516,0.4980,-0.5086,-0.5739,15.0000,0.0000,27.28,3,4.8000,0.5535,7.1378,5.00
9.8200,6.5696,0.7672,-0.1746,0.4980,-0.5086,-0.5739,15.0000,0.0000,27.28,3,4.8000,0.5535,7.1663,5.00
9.8400,6.5879,0.7460,-0.1938,1.0985,-0.8645,-0.9608,15.0000,0.0000,27.28,3,4.8000,0.5535,7.1942,5.00
9.8600,6.6088,0.7271,-0.2089,1.2190,-0.7079,-0.7551,15.0000,0.0000,27.28,3,4.8000,0.5535,7.2224,5.00
9.8800,6.6294,0.7079,-0.2239,1.2211,-0.7086,-0.7522,15.0000,0.0000,27.28,3,4.8000,0.5535,7.2507,5.00
9.9200,6.6498,0.6883,-0.2390,0.6104,-0.3547,-0.3764,15.0000,0.0000,26.94,3,4.8000,0.7595,7.2789,5.00
9.9200,6.6699,0.6685,-0.2540,0.6104,-0.3547,-0.3764,15.0000,0.0000,26.94,3,4.8000,0.7595,7.3071,5.00
9.9400,6.6923,0.6524,-0.2644,1.2950,-0.4828,-0.5152,15.0000,0.0000,26.94,3,4.8000,0.7595,7.3348,5.00
9.9600,6.7176,0.6402,-0.2697,1.3800,-0.2524,-0.2650,15.0000,0.0000,26.94,3,4.8000,0.7595,7.3628,5.00
9.9800,6.7428,0.6278,-0.2748,1.3823,-0.2527,-0.2593,15.0000,0.0000,26.94,3,4.8000,0.7595,7.3909,5.00
10.0400,6.7680,0.6153,-0.2800,0.4607,-0.0843,-0.0865,15.0000,0.0000,41.85,3,5.1000,0.9701,7.4190,5.00
10.0400,6.7931,0.6026,-0.2852,0.4607,-0.0843,-0.0865,15.0000,0.0000,41.85,3,5.1000,0.9701,7.4471,5.00
10.0400,6.8181,0.5899,-0.2904,0.4607,-0.0843,-0.0865,15.0000,0.0000,41.85,3,5.1000,0.9701,7.4752,5.00
10.0600,6.8441,0.5796,-0.2930,1.3934,-0.1152,-0.1271,15.0000,0.0000,41.85,3,5.1000,0.9701,7.5032,5.00
10.0800,6.8712,0.5720,-0.2926,1.4072,0.0248,0.0203,15.0000,0.0000,41.85,3,5.1000,0.9701,7.5314,5.00
10.1300,6.8983,0.5643,-0.2921,0.5630,0.0099,0.0085,15.0000,0.0000,38.27,3,4.8000,1.1909,7.5595,5.00
10.1300,6.9254,0.5567,-0.2917,0.5630,0.0099,0.0085,15.0000,0.0000,38.27,3,4.8000,1.1909,7.5877,5.00
10.1400,6.9525,0.5491,-0.2913,2.8150,0.0496,0.0425,15.0000,0.0000,38.27,3,4.8000,1.1909,7.6158,5.00
10.1600,6.9800,0.5430,-0.2894,1.4043,0.0988,0.0917,15.0000,0.0000,38.27,3,4.8000,1.1909,7.6440,5.00
10.1800,7.0079,0.5384,-0.2860,1.4007,0.1737,0.1704,15.0000,0.0000,38.27,3,4.8000,1.1909,7.6722,5.00
10.2300,7.0357,0.5339,-0.2826,0.5603,0.0696,0.0683,15.0000,0.0000,36.12,3,4.8000,1.2998,7.7004,5.00
10.2300,7.0636,0.5296,-0.2792,0.5603,0.0696,0.0683,15.0000,0.0000,36.12,3,4.8000,1.2998,7.7287,5.00
10.2400,7.0915,0.5253,-0.2758,2.8019,0.3485,0.3422,15.0000,0.0000,36.12,3,4.8000,1.2998,7.7569,5.00
10.2600,7.1196,0.5219,-0.2716,1.3969,0.2152,0.2111,15.0000,0.0000,36.12,3,4.8000,1.2998,7.7852,5.00
10.2800,7.1477,0.5187,-0.2673,1.3967,0.2154,0.2125,15.0000,0.0000,36.12,3,4.8000,1.2998,7.8134,5.00
10.3200,7.1758,0.5156,-0.2631,0.6984,0.1078,0.1063,15.0000,0.0000,22.25,2,4.8000,1.3539,7.8417,5.00
10.3200,7.2039,0.5126,-0.2588,0.6984,0.1078,0.1063,15.0000,0.0000,22.25,2,4.8000,1.3539,7.8700,5.00
10.3400,7.2193,0.5068,-0.2469,0.8187,-0.0942,0.5941,15.0000,0.0000,22.25,2,4.8000,1.3539,7.8865,5.00
10.3600,7.2346,0.5015,-0.2357,0.8054,-0.0816,0.5634,15.0000,0.0000,22.25,2,4.8000,1.3539,7.9026,5.00
10.3800,7.2511,0.4941,-0.2297,0.8871,-0.1698,0.2962,15.0000,0.0000,22.25,2,4.8000,1.3539,7.9207,5.00
10.4200,7.2561,0.4820,-0.2255,0.1902,-0.2669,0.1065,15.0000,0.0000,21.94,2,4.8000,1.4310,7.9338,5.00
10.4200,7.2840,0.4801,-0.2215,0.1902,-0.2669,0.1065,15.0000,0.0000,21.94,2,4.8000,1.4310,7.9618,5.00
10.4400,7.2938,0.4656,-0.2302,0.6410,-0.5964,-0.4333,15.0000,0.0000,21.94,2,4.8000,1.4310,7.9793,5.00
10.4600,7.3131,0.4569,-0.2339,1.0402,-0.1985,-0.1857,15.0000,0.0000,21.94,2,4.8000,1.4310,8.0005,5.00
10.4800,7.3410,0.4542,-0.2306,1.3890,0.1876,0.1675,15.0000,0.0000,21.94,2,4.8000,1.4310,8.0285,5.00
10.5200,7.3604,0.4467,-0.2236,0.5147,-0.0747,0.1752,15.0000,0.0000,19.74,2,5.1000,1.5529,8.0493,5.00
10.5200,7.3888,0.4442,-0.2211,0.5147,-0.0747,0.1752,15.0000,0.0000,19.74,2,5.1000,1.5529,8.0778,5.00
10.5400,7.4168,0.4422,-0.2175,1.3925,0.2037,0.1794,15.0000,0.0000,19.74,2,5.1000,1.5529,8.1059,5.00
10.5600,7.4450,0.4405,-0.2138,1.3942,0.2176,0.1871,15.0000,0.0000,19.74,2,5.1000,1.5529,8.1341,5.00
10.5800,7.4732,0.4389,-0.2102,1.3965,0.2163,0.1798,15.0000,0.0000,19.74,2,5.1000,1.5529,8.1624,5.00
10.6200,7.5015,0.4374,-0.2067,0.6987,0.1075,0.0862,15.0000,0.0000,18.86,2,4.8000,1.6609,8.1907,5.00
10.6200,7.5297,0.4359,-0.2034,0.6987,0.1075,0.0862,15.0000,0.0000,18.86,2,4.8000,1.6609,8.2189,5.00
10.6400,7.5579,0.4344,-0.2000,1.3987,0.2040,0.1744,15.0000,0.0000,18.86,2,4.8000,1.6609,8.2472,5.00
10.6600,7.5861,0.4327,-0.1962,1.3996,0.1945,0.1860,15.0000,0.0000,18.86,2,4.8000,1.6609,8.2755,5.00
10.6800,7.6144,0.4312,-0.1927,1.4001,0.1932,0.1780,15.0000,0.0000,18.86,2,4.8000,1.6609,8.3037,5.00
10.7100,7.6426,0.4297,-0.1893,0.9337,0.1279,0.1136,15.0000,0.0000,17.75,2,4.8000,1.8591,8.3320,5.00
10.7200,7.6708,0.4282,-0.1860,2.8019,0.3814,0.3260,15.0000,0.0000,17.75,2,4.8000,1.8591,8.3603,5.00
10.7400,7.6991,0.4267,-0.1828,1.4020,0.1788,0.1602,15.0000,0.0000,17.75,2,4.8000,1.8591,8.3886,5.00
10.7600,7.7273,0.4250,-0.1795,1.4030,0.1680,0.1631,15.0000,0.0000,17.75,2,4.8000,1.8591,8.4168,5.00
10.7800,7.7555,0.4233,-0.1763,1.4032,0.1680,0.1635,15.0000,0.0000,17.75,2,4.8000,1.8591,8.4451,5.00
10.8200,7.7837,0.4218,-0.1730,0.7017,0.0841,0.0818,15.0000,0.0000,20.34,2,4.8000,1.9938,8.4734,5.00
10.8200,7.8120,0.4204,-0.1697,0.7017,0.0841,0.0818,15.0000,0.0000,20.34,2,4.8000,1.9938,8.5016,5.00
10.8400,7.8402,0.4188,-0.1668,1.4047,0.1555,0.1492,15.0000,0.0000,20.34,2,4.8000,1.9938,8.5299,5.00
10.8600,7.8684,0.4170,-0.1640,1.4058,0.1438,0.1395,15.0000,0.0000,20.34,2,4.8000,1.9938,8.5582,5.00
10.8800,7.8966,0.4154,-0.1612,1.4059,0.1437,0.1388,15.0000,0.0000,20.34,2,4.8000,1.9938,8.5864,5.00
10.9200,7.9248,0.4138,-0.1584,0.7031,0.0720,0.0697,15.0000,0.0000,23.90,2,4.8000,2.1480,8.6147,5.00
10.9200,7.9531,0.4123,-0.1556,0.7031,0.0720,0.0697,15.0000,0.0000,23.90,2,4.8000,2.1480,8.6430,5.00
10.9400,7.9813,0.4106,-0.1530,1.4069,0.1339,0.1294,15.0000,0.0000,23.90,2,4.8000,2.1480,8.6712,5.00
10.9600,8.0095,0.4088,-0.1506,1.4078,0.1241,0.1194,15.0000,0.0000,23.90,2,4.8000,2.1480,8.6995,5.00
10.9800,8.0377,0.4071,-0.1483,1.4079,0.1242,0.1195,15.0000,0.0000,23.90,2,4.8000,2.1480,8.7278,5.00
11.0200,8.0659,0.4055,-0.1459,0.7040,0.0621,0.0598,15.0000,0.0000,18.84,2,4.8000,2.2336,8.7560,5.00
11.0200,8.0942,0.4039,-0.1435,0.7040,0.0621,0.0598,15.0000,0.0000,18.84,2,4.8000,2.2336,8.7843,5.00
11.0400,8.1224,0.4023,-0.1412,1.4087,0.1157,0.1117,15.0000,0.0000,18.84,2,4.8000,2.2336,8.8126,5.00
11.0600,8.1506,0.4005,-0.1392,1.4093,0.1071,0.1025,15.0000,0.0000,18.84,2,4.8000,2.2336,8.8408,5.00
11.0800,8.1788,0.3987,-0.1371,1.4094,0.1072,0.1025,15.0000,0.0000,18.84,2,4.8000,2.2336,8.8691,5.00
11.1100,8.2070,0.3971,-0.1352,0.9398,0.0725,0.0652,15.0000,0.0000,14.02,2,4.8000,2.3831,8.8974,5.00
11.1200,8.2353,0.3955,-0.1331,2.8192,0.2146,0.2058,15.0000,0.0000,14.02,2,4.8000,2.3831,8.9257,5.00
11.1400,8.2635,0.3936,-0.1316,1.4099,0.0906,0.0771,15.0000,0.0000,14.02,2,4.8000,2.3831,8.9539,5.00
11.1600,8.2917,0.3918,-0.1298,1.4104,0.0945,0.0900,15.0000,0.0000,14.02,2,4.8000,2.3831,8.9822,5.00
11.1800,8.3199,0.3901,-0.1280,1.4104,0.0946,0.0900,15.0000,0.0000,14.02,2,4.8000,2.3831,9.0105,5.00
11.2100,8.3481,0.3884,-0.1261,0.9409,0.0643,0.0623,15.0000,0.0000,13.71,2,4.8000,2.5210,9.0388,5.00
11.2200,8.3764,0.3868,-0.1243,2.8199,0.1893,0.1839,15.0000,0.0000,13.71,2,4.8000,2.5210,9.0670,5.00
11.2400,8.4046,0.3851,-0.1227,1.4110,0.0848,0.0804,15.0000,0.0000,13.71,2,4.8000,2.5210,9.0953,5.00
11.2600,8.4328,0.3833,-0.1211,1.4111,0.0849,0.0801,15.0000,0.0000,13.71,2,4.8000,2.5210,9.1236,5.00
11.2800,8.4610,0.3817,-0.1194,1.4112,0.0847,0.0807,15.0000,0.0000,13.71,2,4.8000,2.5210,9.1518,5.00
11.3100,8.4892,0.3800,-0.1178,0.9409,0.0566,0.0537,15.0000,0.0000,16.20,2,4.8000,2.6709,9.1801,5.00
11.3200,8.5175,0.3784,-0.1162,2.8227,0.1700,0.1608,15.0000,0.0000,16.20,2,4.8000,2.6709,9.2084,5.00
11.3400,8.5457,0.3767,-0.1148,1.4117,0.0741,0.0698,15.0000,0.0000,16.20,2,4.8000,2.6709,9.2367,5.00
11.3600,8.5739,0.3750,-0.1135,1.4118,0.0744,0.0686,15.0000,0.0000,16.20,2,4.8000,2.6709,9.2649,5.00
11.3800,8.6021,0.3733,-0.1121,1.4118,0.0742,0.0698,15.0000,0.0000,16.20,2,4.8000,2.6709,9.2932,5.00
11.4100,8.6304,0.3716,-0.1107,0.9413,0.0495,0.0465,15.0000,0.0000,17.90,2,4.8000,3.6729,9.3215,5.00
11.4200,8.6586,0.3700,-0.1093,2.8240,0.1485,0.1393,15.0000,0.0000,17.90,2,4.8000,3.6729,9.3498,5.00
11.4400,8.6868,0.3683,-0.1081,1.4123,0.0646,0.0602,15.0000,0.0000,17.90,2,4.8000,3.6729,9.3780,5.00
11.4600,8.7151,0.3665,-0.1069,1.4123,0.0646,0.0600,15.0000,0.0000,17.90,2,4.8000,3.6729,9.4063,5.00
11.4800,8.7433,0.3649,-0.1056,1.4124,0.0651,0.0614,15.0000,0.0000,17.90,2,4.8000,3.6729,9.4346,5.00
11.5100,8.7715,0.3632,-0.1044,0.9416,0.0431,0.0400,15.0000,0.0000,16.81,2,4.8000,3.7845,9.4629,5.00
11.5200,8.7997,0.3616,-0.1032,2.8250,0.1295,0.1201,15.0000,0.0000,16.81,2,4.8000,3.7845,9.4912,5.00
11.5400,8.8280,0.3599,-0.1021,1.4126,0.0615,0.0568,15.0000,0.0000,16.81,2,4.8000,3.7845,9.5194,5.00
11.5600,8.8562,0.3582,-0.1010,1.4127,0.0580,0.0535,15.0000,0.0000,16.81,2,4.8000,3.7845,9.5477,5.00
11.5800,8.8844,0.3566,-0.1000,1.4128,0.0581,0.0535,15.0000,0.0000,16.81,2,4.8000,3.7845,9.5760,5.00
11.6200,8.9127,0.3549,-0.0989,0.7064,0.0291,0.0267,15.0000,0.0000,18.72,2,4.8000,3.9475,9.6043,5.00
11.6200,8.9409,0.3533,-0.0978,0.7064,0.0291,0.0267,15.0000,0.0000,18.72,2,4.8000,3.9475,9.6326,5.00
11.6400,8.9691,0.3517,-0.0968,1.4129,0.0544,0.0533,15.0000,0.0000,18.72,2,4.8000,3.9475,9.6608,5.00
11.6600,8.9974,0.3500,-0.0958,1.4130,0.0521,0.0474,15.0000,0.0000,18.72,2,4.8000,3.9475,9.6891,5.00
11.6800,9.0256,0.3484,-0.0949,1.4131,0.0522,0.0475,15.0000,0.0000,18.72,2,4.8000,3.9475,9.7174,5.00
11.7100,9.0538,0.3468,-0.0939,0.9421,0.0348,0.0317,15.0000,0.0000,14.29,2,4.8000,4.0815,9.7457,5.00
11.7200,9.0821,0.3452,-0.0930,2.8263,0.1045,0.0952,15.0000,0.0000,14.29,2,4.8000,4.0815,9.7740,5.00
11.7400,9.1103,0.3435,-0.0921,1.4132,0.0480,0.0432,15.0000,0.0000,14.29,2,4.8000,4.0815,9.8022,5.00
11.7600,9.1385,0.3419,-0.0912,1.4133,0.0481,0.0433,15.0000,0.0000,14.29,2,4.8000,4.0815,9.8305,5.00
11.7800,9.1668,0.3403,-0.0904,1.4133,0.0481,0.0434,15.0000,0.0000,14.29,2,4.8000,4.0815,9.8588,5.00
11.8100,9.1950,0.3388,-0.0895,0.9422,0.0321,0.0290,15.0000,0.0000,16.01,2,4.8000,4.2715,9.8871,5.00
11.8200,9.2233,0.3372,-0.0886,2.8268,0.0963,0.0874,15.0000,0.0000,16.01,2,4.8000,4.2715,9.9154,5.00
11.8400,9.2515,0.3356,-0.0878,1.4135,0.0443,0.0397,15.0000,0.0000,16.01,2,4.8000,4.2715,9.9437,5.00
11.8600,9.2797,0.3340,-0.0870,1.4135,0.0443,0.0396,15.0000,0.0000,16.01,2,4.8000,4.2715,9.9719,5.00
11.8800,9.3080,0.3325,-0.0862,1.4135,0.0443,0.0396,15.0000,0.0000,16.01,2,4.8000,4.2715,10.0002,5.00
11.9200,9.3362,0.3310,-0.0854,0.7068,0.0222,0.0199,15.0000,0.0000,18.97,2,4.8000,4.5322,10.0285,5.00
11.9200,9.3645,0.3295,-0.0846,0.7068,0.0222,0.0199,15.0000,0.0000,18.97,2,4.8000,4.5322,10.0568,5.00
11.9400,9.3927,0.3279,-0.0839,1.4136,0.0430,0.0384,15.0000,0.0000,18.97,2,4.8000,4.5322,10.0851,5.00
11.9600,9.4210,0.3264,-0.0831,1.4137,0.0417,0.0370,15.0000,0.0000,18.97,2,4.8000,4.5322,10.1134,5.00
11.9800,9.4492,0.3249,-0.0824,1.4137,0.0417,0.0370,15.0000,0.0000,18.97,2,4.8000,4.5322,10.1417,5.00
12.0200,9.4775,0.3235,-0.0817,0.7069,0.0209,0.0186,15.0000,0.0000,25.05,2,5.1000,4.5767,10.1699,5.00
12.0300,9.5057,0.3220,-0.0809,2.8276,0.0835,0.0739,15.0000,0.0000,25.05,2,5.1000,4.5767,10.1982,5.00
