time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
97.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
97.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
97.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
97.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
97.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
97.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
97.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
97.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
97.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
98.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
98.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
98.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
98.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
98.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
98.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
98.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
98.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
99.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
99.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
99.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
99.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
99.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
99.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
99.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
99.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
100.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
100.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
100.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
101.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
101.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
