time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
59.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
59.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
59.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
59.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
59.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
59.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
59.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
59.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
59.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
59.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,18,0.3000,2.1250,16.8527,5.00
59.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
59.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
59.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
59.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
59.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
59.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.0400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.3200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.6400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.6400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.7200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
60.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.8400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
60.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
60.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.0200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
61.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
61.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
61.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
61.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
61.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.5300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
61.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
61.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
61.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.1200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
62.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
62.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
62.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
62.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,13,0.3000,2.1250,16.8527,5.00
62.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.3300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.4500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.4700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.4900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.5400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.5500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.5700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.5900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.6300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.6500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.6700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.6900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,16,0.3000,2.1250,16.8527,5.00
62.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
62.7300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
62.7500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
62.7700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
62.7900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,17,0.3000,2.1250,16.8527,5.00
62.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.8300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.8500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.8700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.8900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
62.9200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.9300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.9500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.9700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
62.9900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
63.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.0300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.0500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.0700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.0900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.1300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.1400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.1500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.1700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.1900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.2200,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.2300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.2500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.2700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.2900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
63.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
63.3400,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
63.3500,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
63.3700,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
63.3900,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,14,0.3000,2.1250,16.8527,5.00
63.4300,14.6529,0.0909,-0.2506,0.0000,0.0000,0.0000,15.0000,0.0000,47.25,15,0.3000,2.1250,16.8527,5.00
